2017-01-04D01:09:35.757529,1042.99,4,BUY
2017-01-04D01:09:35.757529,1043,2369,BUY
2017-01-04D01:09:53.138244,1042.99,2,BUY
2017-01-04D01:09:53.138244,1043,4631,BUY
2017-01-04D01:09:53.138244,1043,1000,BUY
2017-01-04D01:09:53.138244,1043,1000,BUY
2017-01-04D01:09:53.138244,1043,367,BUY
2017-01-04D01:10:23.415512,1042.99,2,BUY
2017-01-04D01:10:24.389150,1043,633,BUY
2017-01-04D01:10:24.389150,1043,1000,BUY
2017-01-04D01:10:40.548270,1043.09,500,SELL
2017-01-04D01:11:17.817141,1043.03,300,SELL
2017-01-04D01:11:37.571501,1042.99,998,SELL
2017-01-04D01:11:43.425859,1043.18,2,BUY
2017-01-04D01:11:43.425859,1043.19,510,BUY
2017-01-04D01:11:43.425859,1043.2,4488,BUY
2017-01-04D01:11:57.446258,1042.72,300,SELL
2017-01-04D01:12:14.658467,1042.98,2,BUY
2017-01-04D01:12:20.668244,1042.98,300,SELL
2017-01-04D01:12:30.885328,1043.22,2,BUY
2017-01-04D01:12:36.949169,1043.23,100,SELL
2017-01-04D01:13:06.826096,1043.23,50,SELL
2017-01-04D01:13:33.953747,1043.22,4484,SELL
2017-01-04D01:13:50.558055,1042.97,100,SELL
2017-01-04D01:13:55.934295,1042.97,7300,SELL
2017-01-04D01:14:42.827025,1042.89,8000,BUY
2017-01-04D01:14:42.827025,1042.9,2400,BUY
2017-01-04D01:14:42.827025,1042.92,2,BUY
2017-01-04D01:14:42.827025,1043.25,4,BUY
2017-01-04D01:14:42.827025,1043.26,9594,BUY
2017-01-04D01:14:54.349398,1042.71,2000,SELL
2017-01-04D01:15:33.859783,1042.97,2000,BUY
2017-01-04D01:15:51.814180,1042.63,500,SELL
2017-01-04D01:16:02.885405,1042.09,5000,SELL
2017-01-04D01:16:13.991957,1042,5000,BUY
2017-01-04D01:16:26.614635,1042.13,2000,SELL
2017-01-04D01:17:59.957882,1042.74,2,BUY
2017-01-04D01:18:07.971223,1042.74,2,SELL
2017-01-04D01:18:18.776512,1042.74,2,SELL
2017-01-04D01:19:19.140770,1042.9,2,BUY
2017-01-04D01:19:34.017811,1042.91,4546,SELL
2017-01-04D01:19:34.017811,1042.9,4998,SELL
2017-01-04D01:19:34.017811,1042.74,4,SELL
2017-01-04D01:19:46.555305,1041.99,5000,SELL
2017-01-04D01:19:49.434124,1041.99,2,BUY
2017-01-04D01:19:50.043680,1041.99,2080,SELL
2017-01-04D01:20:02.687947,1041.99,2918,SELL
2017-01-04D01:20:05.318553,1041.99,5453,BUY
2017-01-04D01:20:20.961755,1041.99,100,BUY
2017-01-04D01:20:27.644688,1041.98,1000,SELL
2017-01-04D01:20:29.080030,1041.99,16530,BUY
2017-01-04D01:20:29.080030,1041.99,2,BUY
2017-01-04D01:20:42.013598,1041.99,2,BUY
2017-01-04D01:20:44.074098,1042,5000,BUY
2017-01-04D01:20:49.121167,1042,5453,BUY
2017-01-04D01:20:52.372264,1042,5000,BUY
2017-01-04D01:21:02.431289,1042.73,2,BUY
2017-01-04D01:21:02.431289,1042.74,7000,BUY
2017-01-04D01:21:02.431289,1042.75,17998,BUY
2017-01-04D01:21:09.103420,1042.74,5000,BUY
2017-01-04D01:21:17.923227,1042.74,2000,BUY
2017-01-04D01:21:17.923227,1042.75,7003,BUY
2017-01-04D01:21:17.923227,1043.26,10865,BUY
2017-01-04D01:21:17.923227,1044.11,25,BUY
2017-01-04D01:21:17.923227,1044.24,107,BUY
2017-01-04D01:21:51.864487,1044.33,25,BUY
2017-01-04D01:21:51.864487,1044.44,1044,BUY
2017-01-04D01:21:55.635899,1044.44,2000,BUY
2017-01-04D01:22:04.098174,1044.43,2,BUY
2017-01-04D01:22:05.658934,1044.43,2000,SELL
2017-01-04D01:22:26.533321,1044.44,6264,BUY
2017-01-04D01:22:33.054828,1044.44,1000,BUY
2017-01-04D01:22:43.747121,1044.44,1000,BUY
2017-01-04D01:22:44.560538,1044.44,13692,BUY
2017-01-04D01:23:10.404800,1044.88,2400,SELL
2017-01-04D01:23:10.404800,1044.88,5000,SELL
2017-01-04D01:23:13.693073,1044.96,2,BUY
2017-01-04D01:23:13.693073,1044.97,248,BUY
2017-01-04D01:24:04.158149,1044.25,15000,SELL
2017-01-04D01:25:09.370740,1044.32,2,BUY
2017-01-04D01:25:09.370740,1044.33,2498,BUY
2017-01-04D01:26:46.604781,1043.98,2,BUY
2017-01-04D01:26:46.604781,1043.99,5502,BUY
2017-01-04D01:26:46.604781,1044,25001,BUY
2017-01-04D01:26:46.604781,1044.33,1754,BUY
2017-01-04D01:27:06.589184,1044.32,2,BUY
2017-01-04D01:27:06.589184,1044.33,2,BUY
2017-01-04D01:27:06.589184,1044.42,25,BUY
2017-01-04D01:27:06.589184,1044.76,25,BUY
2017-01-04D01:27:06.589184,1044.98,986,BUY
2017-01-04D01:27:09.958555,1044,2,SELL
2017-01-04D01:27:37.215952,1044.98,2014,BUY
2017-01-04D01:27:39.301743,1045,60,BUY
2017-01-04D01:27:39.301743,1045,2340,BUY
2017-01-04D01:27:43.113732,1044.99,2,BUY
2017-01-04D01:27:43.113732,1045,2498,BUY
2017-01-04D01:27:43.483521,1045,162,BUY
2017-01-04D01:27:43.483521,1045.41,25,BUY
2017-01-04D01:27:43.483521,1045.47,19813,BUY
2017-01-04D01:27:44.407807,1045.47,3193,BUY
2017-01-04D01:27:44.407807,1045.73,1807,BUY
2017-01-04D01:27:44.628324,1045.73,1193,BUY
2017-01-04D01:27:44.628324,1045.97,1368,BUY
2017-01-04D01:27:50.733093,1045.97,432,BUY
2017-01-04D01:27:50.733093,1045.98,2400,BUY
2017-01-04D01:27:50.733093,1045.98,1284,BUY
2017-01-04D01:27:50.733093,1046,500,BUY
2017-01-04D01:27:50.733093,1046,1000,BUY
2017-01-04D01:27:50.733093,1046,5000,BUY
2017-01-04D01:27:50.733093,1046.97,2000,BUY
2017-01-04D01:27:50.733093,1046.98,150,BUY
2017-01-04D01:27:50.733093,1046.98,1284,BUY
2017-01-04D01:27:50.733093,1047,2000,BUY
2017-01-04D01:27:50.733093,1047,500,BUY
2017-01-04D01:27:50.733093,1047,500,BUY
2017-01-04D01:27:50.733093,1047.01,1000,BUY
2017-01-04D01:27:50.733093,1047.03,3000,BUY
2017-01-04D01:27:50.733093,1047.09,25,BUY
2017-01-04D01:27:50.733093,1047.13,200,BUY
2017-01-04D01:27:50.733093,1047.24,100,BUY
2017-01-04D01:27:50.733093,1047.39,500,BUY
2017-01-04D01:27:50.733093,1047.54,3125,BUY
2017-01-04D01:27:55.172479,1045.97,2,BUY
2017-01-04D01:27:55.172479,1047.97,2000,BUY
2017-01-04D01:27:55.172479,1047.97,4,BUY
2017-01-04D01:27:55.172479,1047.98,1284,BUY
2017-01-04D01:27:55.172479,1048,500,BUY
2017-01-04D01:27:55.172479,1048,1000,BUY
2017-01-04D01:27:55.172479,1048,10210,BUY
2017-01-04D01:28:23.240732,1047,5000,BUY
2017-01-04D01:28:26.461404,1046.99,2,BUY
2017-01-04D01:28:26.461404,1047,998,BUY
2017-01-04D01:28:31.639236,1047,19003,BUY
2017-01-04D01:28:31.639236,1048,4025,BUY
2017-01-04D01:28:31.639236,1048.01,1000,BUY
2017-01-04D01:28:31.639236,1048.13,200,BUY
2017-01-04D01:28:31.639236,1048.29,25,BUY
2017-01-04D01:28:31.639236,1048.4,3684,BUY
2017-01-04D01:28:31.639236,1048.56,500,BUY
2017-01-04D01:28:31.639236,1048.68,25000,BUY
2017-01-04D01:28:31.639236,1048.84,2400,BUY
2017-01-04D01:28:31.639236,1048.97,349,BUY
2017-01-04D01:28:32.810178,1046.99,2,BUY
2017-01-04D01:28:32.810178,1048.97,998,BUY
2017-01-04D01:28:37.101643,1048.97,653,BUY
2017-01-04D01:28:37.101643,1048.97,4,BUY
2017-01-04D01:28:37.101643,1048.98,1284,BUY
2017-01-04D01:28:37.101643,1049,500,BUY
2017-01-04D01:28:37.101643,1049.01,359,BUY
2017-01-04D01:28:44.044569,1049,2,BUY
2017-01-04D01:28:44.044569,1049,4,BUY
2017-01-04D01:28:44.044569,1049,1010,BUY
2017-01-04D01:28:45.115013,1049,1490,BUY
2017-01-04D01:28:45.115013,1049.01,641,BUY
2017-01-04D01:28:45.115013,1049.1,369,BUY
2017-01-04D01:28:47.336356,1046.33,5000,SELL
2017-01-04D01:28:47.336356,1046.33,2400,SELL
2017-01-04D01:28:47.336356,1046.3,2600,SELL
2017-01-04D01:28:48.864679,1049.13,200,BUY
2017-01-04D01:28:48.864679,1049.18,2300,BUY
2017-01-04D01:28:50.162102,1049.17,2600,BUY
2017-01-04D01:28:50.162102,1049.18,2400,BUY
2017-01-04D01:28:53.158211,1049,2500,BUY
2017-01-04D01:29:14.608192,1048.96,2,BUY
2017-01-04D01:29:14.608192,1048.96,4,BUY
2017-01-04D01:29:21.971747,1048.96,2496,SELL
2017-01-04D01:29:21.971747,1048.95,2504,SELL
2017-01-04D01:29:35.201498,1048.96,2,BUY
2017-01-04D01:29:35.201498,1048.96,4,BUY
2017-01-04D01:29:37.159055,1048.96,1000,SELL
2017-01-04D01:30:01.897779,1048.95,500,SELL
2017-01-04D01:30:01.897779,1048.95,3994,SELL
2017-01-04D01:30:01.897779,1048.32,250,SELL
2017-01-04D01:30:02.057548,1048,5000,BUY
2017-01-04D01:30:04.380340,1047.99,2400,BUY
2017-01-04D01:30:04.380340,1048,256,BUY
2017-01-04D01:30:12.874315,1049.14,500,BUY
2017-01-04D01:31:03.528833,1048.84,40,BUY
2017-01-04D01:32:32.657359,1048.66,1950,SELL
2017-01-04D01:32:32.657359,1048.66,500,SELL
2017-01-04D01:32:32.657359,1048.66,9550,SELL
2017-01-04D01:32:34.564004,1048.66,450,SELL
2017-01-04D01:32:34.564004,1048.17,550,SELL
2017-01-04D01:32:37.783447,1048.17,1000,SELL
2017-01-04D01:32:46.944219,1048.17,1000,SELL
2017-01-04D01:32:49.908086,1048.17,1000,SELL
2017-01-04D01:32:52.014804,1048.17,4450,SELL
2017-01-04D01:32:52.014804,1048.16,2344,SELL
2017-01-04D01:32:52.014804,1047.65,2206,SELL
2017-01-04D01:32:55.095821,1048.17,4450,SELL
2017-01-04D01:32:55.095821,1047.65,794,SELL
2017-01-04D01:32:55.095821,1047.44,107,SELL
2017-01-04D01:32:55.095821,1047.03,250,SELL
2017-01-04D01:32:55.095821,1046.68,5000,SELL
2017-01-04D01:32:55.095821,1046.42,4399,SELL
2017-01-04D01:33:08.481764,1046.25,2,SELL
2017-01-04D01:33:35.562051,1046,55,SELL
2017-01-04D01:33:45.709648,1047.98,2,BUY
2017-01-04D01:33:45.709648,1047.98,4,BUY
2017-01-04D01:33:45.709648,1047.98,1194,BUY
2017-01-04D01:33:49.325641,1046,4945,SELL
2017-01-04D01:33:49.325641,1045.97,500,SELL
2017-01-04D01:33:49.325641,1045.34,4555,SELL
2017-01-04D01:34:13.906084,1045.36,7003,SELL
2017-01-04D01:34:38.202044,1045.27,2500,SELL
2017-01-04D01:34:53.107576,1045.22,25000,SELL
2017-01-04D01:35:02.896859,1045.04,2500,SELL
2017-01-04D01:36:25.988527,1045.98,2,BUY
2017-01-04D01:36:25.988527,1045.99,8,BUY
2017-01-04D01:37:02.226250,1045.98,2,BUY
2017-01-04D01:37:02.226250,1045.99,9998,BUY
2017-01-04D01:37:07.196921,1045.99,1250,BUY
2017-01-04D01:37:07.196921,1045.99,500,BUY
2017-01-04D01:37:07.196921,1046,8250,BUY
2017-01-04D01:37:25.026297,1045.98,2,BUY
2017-01-04D01:37:25.026297,1045.99,1250,BUY
2017-01-04D01:37:25.026297,1046,16751,BUY
2017-01-04D01:37:25.026297,1046.12,2400,BUY
2017-01-04D01:37:25.026297,1047.09,500,BUY
2017-01-04D01:37:25.026297,1047.29,5000,BUY
2017-01-04D01:37:25.026297,1047.85,4,BUY
2017-01-04D01:37:25.026297,1047.86,4093,BUY
2017-01-04D01:38:02.103259,1045.05,2500,SELL
2017-01-04D01:38:15.780107,1045.04,40,SELL
2017-01-04D01:38:38.199779,1045.3,2500,SELL
2017-01-04D01:38:39.205182,1045.31,2400,SELL
2017-01-04D01:38:39.205182,1045.3,4250,SELL
2017-01-04D01:38:39.205182,1045.28,750,SELL
2017-01-04D01:38:39.205182,1045.04,460,SELL
2017-01-04D01:38:39.205182,1045,5000,SELL
2017-01-04D01:38:39.205182,1044.68,1000,SELL
2017-01-04D01:38:41.314768,1044.25,2500,SELL
2017-01-04D01:38:45.067331,1044.26,2400,SELL
2017-01-04D01:38:45.067331,1044.25,2500,SELL
2017-01-04D01:38:45.067331,1044.06,3000,SELL
2017-01-04D01:38:45.067331,1044,8,SELL
2017-01-04D01:38:45.067331,1044,5000,SELL
2017-01-04D01:38:45.067331,1043.18,250,SELL
2017-01-04D01:38:45.067331,1043,1842,SELL
2017-01-04D01:38:45.067331,1043,3158,SELL
2017-01-04D01:38:45.067331,1043,1842,SELL
2017-01-04D01:38:48.830233,1043,658,SELL
2017-01-04D01:38:48.830233,1042.92,2400,SELL
2017-01-04D01:38:48.830233,1042.91,4942,SELL
2017-01-04D01:38:50.066637,1042.88,1040,SELL
2017-01-04D01:38:50.066637,1042.88,15015,SELL
2017-01-04D01:38:54.685081,1042.88,1000,SELL
2017-01-04D01:38:55.732877,1042.88,1000,SELL
2017-01-04D01:38:56.632190,1042.88,1000,SELL
2017-01-04D01:38:57.693378,1042.88,1000,SELL
2017-01-04D01:38:58.608116,1042.88,1000,SELL
2017-01-04D01:38:59.770664,1042.88,1000,SELL
2017-01-04D01:39:01.005504,1042.88,1000,SELL
2017-01-04D01:39:04.533654,1042.88,1000,SELL
2017-01-04D01:39:07.715622,1042.88,1000,SELL
2017-01-04D01:39:12.417053,1042.88,1000,SELL
2017-01-04D01:39:31.958259,1043,1000,SELL
2017-01-04D01:39:33.180612,1043,1000,SELL
2017-01-04D01:39:34.574640,1043,500,SELL
2017-01-04D01:39:34.574640,1043,500,SELL
2017-01-04D01:39:38.319004,1043.1,1000,SELL
2017-01-04D01:40:04.110138,1043.11,4500,SELL
2017-01-04D01:40:04.110138,1043.1,11000,SELL
2017-01-04D01:40:29.126991,1042.99,8000,BUY
2017-01-04D01:40:29.126991,1043,9501,BUY
2017-01-04D01:40:29.126991,1043.41,2,BUY
2017-01-04D01:40:29.126991,1043.42,250,BUY
2017-01-04D01:40:29.126991,1043.52,2400,BUY
2017-01-04D01:40:32.946881,1044,5000,BUY
2017-01-04D01:40:41.695820,1043,25000,BUY
2017-01-04D01:41:50.545237,1042.9,1000,SELL
2017-01-04D01:41:52.464208,1042.9,1000,SELL
2017-01-04D01:41:53.571588,1042.9,1000,SELL
2017-01-04D01:41:54.614343,1042.9,1000,SELL
2017-01-04D01:42:03.788690,1043,1,BUY
2017-01-04D01:42:03.788690,1043,249,BUY
2017-01-04D01:42:04.927918,1043,800,BUY
2017-01-04D01:42:05.686553,1042.89,1000,SELL
2017-01-04D01:42:08.899043,1042.89,1000,SELL
2017-01-04D01:42:12.988103,1042.89,1000,SELL
2017-01-04D01:42:17.518958,1042.89,1000,SELL
2017-01-04D01:42:20.494036,1042.89,1000,SELL
2017-01-04D01:42:34.922597,1042.89,1000,SELL
2017-01-04D01:42:36.566092,1042.89,1000,SELL
2017-01-04D01:42:37.982071,1042.89,1000,SELL
2017-01-04D01:42:50.616145,1042.89,1000,SELL
2017-01-04D01:42:52.442976,1042.89,1000,SELL
2017-01-04D01:42:52.986270,1042.99,5000,BUY
2017-01-04D01:43:18.800895,1043,5000,BUY
2017-01-04D01:43:19.461058,1043,18952,BUY
2017-01-04D01:43:27.409853,1043,40,SELL
2017-01-04D01:44:45.162816,1043.43,1,BUY
2017-01-04D01:45:32.379616,1043.99,2561,BUY
2017-01-04D01:45:54.638248,1043.99,1479,BUY
2017-01-04D01:45:54.638248,1044,3521,BUY
2017-01-04D01:47:15.155581,1043.99,1479,BUY
2017-01-04D01:47:15.155581,1044,3521,BUY
2017-01-04D01:47:45.567193,1044,12959,BUY
2017-01-04D01:48:42.715326,1045.28,2,BUY
2017-01-04D01:48:42.715326,1045.72,249,BUY
2017-01-04D01:48:42.715326,1046.04,2249,BUY
2017-01-04D01:48:44.960320,1046.09,2500,BUY
2017-01-04D01:49:18.877211,1045.37,2030,BUY
2017-01-04D01:49:22.240857,1045.36,2,BUY
2017-01-04D01:49:22.240857,1045.43,9998,BUY
2017-01-04D01:49:33.211779,1045.6,2,BUY
2017-01-04D01:49:34.707417,1045.61,5000,BUY
2017-01-04D01:49:39.133028,1046.01,2,BUY
2017-01-04D01:49:39.133028,1046.02,248,BUY
2017-01-04D01:49:46.581666,1046.12,5000,BUY
2017-01-04D01:49:48.097720,1046.12,512,BUY
2017-01-04D01:49:57.026345,1046.11,2,BUY
2017-01-04D01:49:57.026345,1046.26,5120,BUY
2017-01-04D01:50:04.257683,1046.25,2,BUY
2017-01-04D01:50:04.257683,1046.39,298,BUY
2017-01-04D01:50:24.696486,1046.42,10000,BUY
2017-01-04D01:50:33.206345,1046.41,2,BUY
2017-01-04D01:50:33.206345,1046.56,25,BUY
2017-01-04D01:50:33.206345,1046.71,14973,BUY
2017-01-04D01:50:38.325127,1046.41,2,BUY
2017-01-04D01:50:38.325127,1046.71,1998,BUY
2017-01-04D01:50:58.955999,1046.2,2,SELL
2017-01-04D01:51:20.522524,1046.12,9477,SELL
2017-01-04D01:51:20.522524,1045.95,2400,SELL
2017-01-04D01:51:20.522524,1044.85,500,SELL
2017-01-04D01:51:20.522524,1044.81,2623,SELL
2017-01-04D01:52:22.908796,1046.93,1,BUY
2017-01-04D01:52:29.188556,1046.93,80,BUY
2017-01-04D01:52:36.607325,1046.24,2500,SELL
2017-01-04D01:52:39.142045,1046.93,2,BUY
2017-01-04D01:52:39.142045,1046.94,7920,BUY
2017-01-04D01:52:39.142045,1046.95,8000,BUY
2017-01-04D01:52:39.142045,1046.96,7078,BUY
2017-01-04D01:52:39.657142,1046.24,6977,SELL
2017-01-04D01:53:10.885973,1045.67,100,SELL
2017-01-04D01:53:45.811018,1045.67,1000,SELL
2017-01-04D01:53:47.496996,1045.67,1000,SELL
2017-01-04D01:54:27.368230,1045.67,300,SELL
2017-01-04D01:54:44.430098,1044.69,40,SELL
2017-01-04D01:55:29.096726,1044.68,2500,SELL
2017-01-04D01:55:29.545384,1044.68,1000,SELL
2017-01-04D01:55:34.709206,1044.49,2500,SELL
2017-01-04D01:55:38.514936,1044.12,250,SELL
2017-01-04D01:55:38.514936,1044.12,2250,SELL
2017-01-04D01:55:40.438057,1044.12,2500,SELL
2017-01-04D01:55:45.469135,1043.99,25000,SELL
2017-01-04D01:56:37.627515,1043.73,25000,SELL
2017-01-04D01:56:58.183819,1044,250,BUY
2017-01-04D01:57:35.214665,1043.99,1,BUY
2017-01-04D01:57:35.387221,1043.96,5000,SELL
2017-01-04D01:58:05.205151,1043.93,2400,BUY
2017-01-04D01:58:05.205151,1043.95,2000,BUY
2017-01-04D01:58:05.205151,1043.99,600,BUY
2017-01-04D01:58:23.708646,1043.99,8877,BUY
2017-01-04D01:58:23.708646,1044,25001,BUY
2017-01-04D01:58:23.708646,1044,6122,BUY
2017-01-04D01:58:31.446030,1043.99,250,BUY
2017-01-04D01:58:58.258606,1043.99,2000,BUY
2017-01-04D01:59:12.064708,1043.88,10,SELL
2017-01-04D01:59:41.349628,1043.99,6627,BUY
2017-01-04D01:59:41.349628,1044,878,BUY
2017-01-04D01:59:41.349628,1044.15,5000,BUY
2017-01-04D01:59:41.349628,1044.42,25,BUY
2017-01-04D01:59:41.349628,1044.61,3500,BUY
2017-01-04D01:59:41.349628,1044.61,6970,BUY
2017-01-04D02:01:56.381468,1044.02,2,BUY
2017-01-04D02:01:58.308464,1044.02,250,BUY
2017-01-04D02:03:11.002966,1044.02,1,BUY
2017-01-04D02:03:51.463183,1044.02,24748,BUY
2017-01-04D02:05:05.884298,1044.64,40,BUY
2017-01-04D02:05:10.490701,1044.02,16877,SELL
2017-01-04D02:05:10.490701,1044.01,2827,SELL
2017-01-04D02:06:33.108648,1044.43,1300,SELL
2017-01-04D02:06:33.108648,1044.04,250,SELL
2017-01-04D02:06:33.108648,1044,2000,SELL
2017-01-04D02:06:34.791065,1043.98,500,SELL
2017-01-04D02:06:34.791065,1043.88,200,SELL
2017-01-04D02:06:57.786971,1043.88,10,SELL
2017-01-04D02:07:09.655212,1043.88,10,SELL
2017-01-04D02:07:43.170867,1043.88,1,SELL
2017-01-04D02:08:08.438483,1043.88,269,SELL
2017-01-04D02:08:08.438483,1043.46,2400,SELL
2017-01-04D02:08:26.996430,1043.46,22331,BUY
2017-01-04D02:09:03.839354,1043.13,191,SELL
2017-01-04D02:09:58.760199,1043.17,13000,SELL
2017-01-04D02:10:02.467354,1043.15,10,SELL
2017-01-04D02:10:54.120869,1043.15,2000,SELL
2017-01-04D02:11:20.747233,1043.15,12000,SELL
2017-01-04D02:11:34.425114,1043.15,5990,SELL
2017-01-04D02:11:34.425114,1043,5000,SELL
2017-01-04D02:11:34.425114,1042.97,500,SELL
2017-01-04D02:11:34.425114,1042.89,5000,SELL
2017-01-04D02:11:34.425114,1042.88,18945,SELL
2017-01-04D02:11:34.425114,1042.61,5000,SELL
2017-01-04D02:11:34.425114,1042.56,2500,SELL
2017-01-04D02:11:34.425114,1042.54,25000,SELL
2017-01-04D02:11:34.425114,1042.01,2400,SELL
2017-01-04D02:11:34.425114,1042,10000,SELL
2017-01-04D02:11:34.425114,1042,15,SELL
2017-01-04D02:11:34.425114,1041.7,5650,SELL
2017-01-04D02:11:35.079507,1041.7,400,SELL
2017-01-04D02:11:35.079507,1041.7,200,SELL
2017-01-04D02:11:35.079507,1041.7,200,SELL
2017-01-04D02:12:13.475485,1041.9,2500,SELL
2017-01-04D02:12:13.475485,1041.87,4500,SELL
2017-01-04D02:12:51.965362,1041.95,550,SELL
2017-01-04D02:12:51.965362,1041.78,5000,SELL
2017-01-04D02:12:51.965362,1041.71,2500,SELL
2017-01-04D02:12:51.965362,1041.7,1950,SELL
2017-01-04D02:13:24.990114,1041.99,300,BUY
2017-01-04D02:13:36.393543,1041.98,10,SELL
2017-01-04D02:13:44.343688,1041.98,10,SELL
2017-01-04D02:13:47.220315,1041.98,200,SELL
2017-01-04D02:13:49.244457,1041.99,10,SELL
2017-01-04D02:13:52.439680,1041.99,10,SELL
2017-01-04D02:13:54.730870,1041.99,10,SELL
2017-01-04D02:14:09.975825,1042,1000,BUY
2017-01-04D02:14:20.757746,1042,24000,BUY
2017-01-04D02:14:20.757746,1042,23,BUY
2017-01-04D02:14:20.757746,1042,100,BUY
2017-01-04D02:14:22.077652,1042.77,210,BUY
2017-01-04D02:14:22.077652,1043,200,BUY
2017-01-04D02:14:22.077652,1043.27,7700,BUY
2017-01-04D02:14:22.077652,1043.28,3890,BUY
2017-01-04D02:15:19.607007,1043.49,2400,BUY
2017-01-04D02:15:19.607007,1043.5,25000,BUY
2017-01-04D02:15:19.607007,1044,200,BUY
2017-01-04D02:15:19.607007,1044.56,500,BUY
2017-01-04D02:15:19.607007,1044.61,17534,BUY
2017-01-04D02:15:19.607007,1045,200,BUY
2017-01-04D02:15:19.607007,1045.01,50,BUY
2017-01-04D02:15:19.607007,1045.04,25,BUY
2017-01-04D02:15:19.607007,1045.27,12091,BUY
2017-01-04D02:15:50.009922,1044.01,25,BUY
2017-01-04D02:15:50.009922,1044.99,2400,BUY
2017-01-04D02:15:50.009922,1045,12575,BUY
2017-01-04D02:15:52.271268,1044.01,8000,SELL
2017-01-04D02:16:01.649638,1044.01,2500,BUY
2017-01-04D02:16:05.751573,1044.01,2500,BUY
2017-01-04D02:16:07.369796,1044.01,2500,BUY
2017-01-04D02:16:08.360800,1044,500,SELL
2017-01-04D02:16:08.360800,1044,4960,SELL
2017-01-04D02:16:09.184870,1043.99,8000,BUY
2017-01-04D02:16:09.184870,1044,17000,BUY
2017-01-04D02:16:58.408076,1044,4000,BUY
2017-01-04D02:17:39.990124,1044,3540,BUY
2017-01-04D02:17:39.990124,1044.01,9500,BUY
2017-01-04D02:19:30.775205,1044.25,8000,SELL
2017-01-04D02:21:41.631643,1044.24,30,BUY
2017-01-04D02:23:26.514140,1043.24,7970,BUY
2017-01-04D02:23:37.103325,1043.25,2030,BUY
2017-01-04D02:23:57.135187,1043.14,2500,SELL
2017-01-04D02:23:58.715419,1043.15,2400,SELL
2017-01-04D02:24:07.604993,1043.25,1000,BUY
2017-01-04D02:24:29.300127,1042.87,4900,SELL
2017-01-04D02:24:34.936466,1042.65,3000,SELL
2017-01-04D02:24:51.607449,1042.59,25000,SELL
2017-01-04D02:24:51.607449,1042.37,2400,SELL
2017-01-04D02:24:51.607449,1042.06,3559,SELL
2017-01-04D02:24:51.894744,1042.06,1441,SELL
2017-01-04D02:24:51.894744,1042,14780,SELL
2017-01-04D02:24:52.869485,1042,10,BUY
2017-01-04D02:24:56.666895,1042,18769,BUY
2017-01-04D02:24:57.043048,1042.25,2000,SELL
2017-01-04D02:27:52.673288,1043.25,21970,BUY
2017-01-04D02:28:01.900790,1043.6,2000,BUY
2017-01-04D02:29:00.820053,1044.22,1500,BUY
2017-01-04D02:29:00.820053,1044.25,3400,BUY
2017-01-04D02:29:11.707043,1044.22,1000,BUY
2017-01-04D02:29:11.707043,1044.25,3900,BUY
2017-01-04D02:32:36.394189,1044.43,2000,SELL
2017-01-04D02:33:38.505277,1044.44,25,BUY
2017-01-04D02:33:38.505277,1044.5,1000,BUY
2017-01-04D02:33:38.505277,1045.35,2400,BUY
2017-01-04D02:33:38.505277,1045.63,1000,BUY
2017-01-04D02:33:38.505277,1045.66,500,BUY
2017-01-04D02:33:38.505277,1045.77,4075,BUY
2017-01-04D02:33:40.263070,1045.77,300,BUY
2017-01-04D02:35:43.287713,1045.76,3000,SELL
2017-01-04D02:35:43.287713,1045.76,500,SELL
2017-01-04D02:35:43.287713,1045.06,5000,SELL
2017-01-04D02:35:43.287713,1044.37,5000,SELL
2017-01-04D02:35:43.287713,1044.28,1500,SELL
2017-01-04D02:39:46.647585,1044.52,15000,SELL
2017-01-04D02:39:46.647585,1043.71,6300,SELL
2017-01-04D02:41:59.603106,1043.35,3000,SELL
2017-01-04D02:43:17.685803,1042.39,500,SELL
2017-01-04D02:43:17.685803,1042.35,5000,SELL
2017-01-04D02:43:17.685803,1042.24,500,SELL
2017-01-04D02:43:17.685803,1042.22,4000,SELL
2017-01-04D02:43:38.375595,1043,20000,BUY
2017-01-04D02:44:04.469195,1042.68,10000,SELL
2017-01-04D02:46:15.307261,1043,15000,BUY
2017-01-04D02:46:15.307261,1043,10000,BUY
2017-01-04D02:47:20.598434,1043.99,2400,BUY
2017-01-04D02:47:20.598434,1044,22600,BUY
2017-01-04D02:51:45.401755,1043,3000,BUY
2017-01-04D02:51:50.133029,1043.12,15000,SELL
2017-01-04D02:52:18.307507,1043,25000,BUY
2017-01-04D02:53:25.459882,1043.46,5000,SELL
2017-01-04D02:53:25.459882,1043.07,25000,SELL
2017-01-04D02:53:25.459882,1043,11200,SELL
2017-01-04D02:53:37.206804,1043,3800,SELL
2017-01-04D02:54:12.467945,1043.49,1,BUY
2017-01-04D02:55:06.648384,1043.47,2400,BUY
2017-01-04D02:55:15.608548,1042.79,5000,SELL
2017-01-04D02:55:15.608548,1042.7,5000,SELL
2017-01-04D02:55:38.970147,1042.72,500,SELL
2017-01-04D02:55:52.425362,1042.73,2500,SELL
2017-01-04D02:56:02.682192,1042.75,2500,SELL
2017-01-04D02:56:02.682192,1042.73,2500,SELL
2017-01-04D02:56:13.949551,1043.02,10000,BUY
2017-01-04D02:56:13.949551,1043.03,15000,BUY
